t,x,y,z,roll,pitch,yaw
22.833333333333332,0.15080822251086765,0.052511428937346526,-0.07045608169500717,1.4912501399597142,-2.6327964247577906,8.07088718101451
22.866666666666667,0.15161435989148023,0.054376136260469075,-0.05660010657443964,0.3547834556271261,-2.459744417868617,8.076439824601893
22.9,0.1524204972720928,0.056240843583591625,-0.04274413145387211,-0.781683228705462,-2.2866924109794438,8.081992468189275
22.933333333333334,0.1532266346527054,0.058105550906714175,-0.028888156333304583,-1.9181499130380502,-2.1136404040902703,8.087545111776658
22.966666666666665,0.15403277203331797,0.059970258229836725,-0.015032181212737057,-3.0546165973706385,-1.9405883972010967,8.09309775536404
23.0,0.15483890941393055,0.061834965552959274,-0.0011762060921695315,-4.191083281703227,-1.767536390311923,8.098650398951422
23.03333333333333,0.15564504679454313,0.06369967287608183,0.012679769028397994,-5.327549966035815,-1.5944843834227493,8.104203042538805
23.066666666666666,0.15645118417515572,0.06556438019920438,0.02653574414896552,-5.16973075305871,-2.3964405604072163,7.023405919426478
23.1,0.1572573215557683,0.06742908752232693,0.04039171926953305,-5.011911540081605,-3.1983967373916835,5.942608796314152
23.133333333333333,0.15806345893638088,0.06929379484544948,0.054247694390100576,-4.8540923271045,-4.00035291437615,4.861811673201826
23.166666666666668,0.15886959631699346,0.07115850216857203,0.0681036695106681,-4.696273114127394,-4.802309091360617,3.7810145500895005
23.2,0.15967573369760604,0.07302320949169458,0.08195964463123562,-4.538453901150289,-5.604265268345084,2.700217426977175
23.233333333333334,0.16048187107821862,0.07488791681481713,0.09581561975180314,-4.380634688173184,-6.4062214453295505,1.6194203038648491
23.266666666666666,0.1612880084588312,0.07675262413793968,0.10967159487237066,-4.222815475196079,-7.208177622314017,0.5386231807525235
23.3,0.1620941458394438,0.07861733146106223,0.12352756999293818,-4.0649962622189735,-8.010133799298485,-0.5421739423598022
23.333333333333332,0.16290028322005637,0.08048203878418478,0.1373835451135057,-3.9071770492418683,-8.812089976282952,-1.6229710654721279
23.366666666666667,0.16370642060066895,0.08234674610730733,0.15123952023407322,-3.9260962792617797,-8.930321792526033,-1.4858140458448734
23.4,0.16451255798128153,0.08421145343042988,0.16509549535464074,-3.945015509281691,-9.048553608769115,-1.348657026217619
23.433333333333334,0.1653186953618941,0.08607616075355243,0.17895147047520826,-3.9639347393016027,-9.166785425012197,-1.2115000065903645
23.466666666666665,0.1661248327425067,0.08794086807667498,0.19280744559577578,-3.982853969321514,-9.285017241255279,-1.07434298696311
23.5,0.16693097012311928,0.08980557539979753,0.2066634207163433,-4.001773199341425,-9.40324905749836,-0.9371859673358556
23.53333333333333,0.16773710750373186,0.09167028272292008,0.22051939583691083,-4.020692429361336,-9.521480873741442,-0.8000289477086011
23.566666666666666,0.1698548782155076,0.08167324336664124,0.2190952597412485,-4.039611659381247,-9.639712689984524,-0.6628719280813467
23.6,0.17197264892728334,0.0716762040103624,0.21767112364558616,-4.058530889401158,-9.757944506227606,-0.5257149084540922
23.633333333333333,0.17409041963905908,0.06167916465408357,0.21624698754992383,-4.077450119421069,-9.876176322470688,-0.3885578888268378
23.666666666666668,0.17620819035083482,0.051682125297804735,0.2148228514542615,-4.09636934944098,-9.99440813871377,-0.2514008691995834
23.7,0.17832596106261056,0.0416850859415259,0.21339871535859917,-4.115288579460891,-10.112639954956851,-0.11424384957232897
23.733333333333334,0.18702633463005594,0.04725606471868823,0.20838496810876952,-4.134207809480802,-10.230871771199933,0.022913170054925436
23.766666666666666,0.19572670819750132,0.05282704349585055,0.20337122085893988,-4.153127039500713,-10.349103587443015,0.16007018968217984
23.8,0.2044270817649467,0.05839802227301288,0.19835747360911024,-4.172046269520624,-10.467335403686096,0.29722720930943425
23.833333333333332,0.21312745533239208,0.0639690010501752,0.1933437263592806,-4.190965499540535,-10.585567219929178,0.43438422893668865
23.866666666666667,0.22182782889983746,0.06953997982733752,0.18832997910945096,-4.2098847295604465,-10.70379903617226,0.5715412485639431
23.9,0.23052820246728284,0.07511095860449984,0.18331623185962131,-4.2288039595803575,-10.822030852415342,0.7086982681911975
23.933333333333334,0.23922857603472822,0.08068193738166217,0.17830248460979167,-4.2477231896002685,-10.940262668658423,0.845855287818452
23.966666666666665,0.2479289496021736,0.0862529161588245,0.17328873735996203,-4.2666424196201795,-11.058494484901505,0.9830123074457064
24.0,0.256629323169619,0.09182389493598682,0.1682749901101324,-4.285561649640091,-11.176726301144587,1.120169327072961
24.03333333333333,0.2653296967370644,0.09739487371314914,0.16326124286030275,-4.304480879660002,-11.294958117387669,1.2573263467002154
24.066666666666666,0.2740300703045098,0.10296585249031147,0.1582474956104731,-4.323400109679913,-11.41318993363075,1.3944833663274698
24.1,0.28273044387195523,0.1085368312674738,0.15323374836064346,-4.342319339699824,-11.531421749873832,1.5316403859547243
24.133333333333333,0.29143081743940064,0.11410781004463612,0.14822000111081382,-4.361238569719735,-11.649653566116914,1.6687974055819788
24.166666666666668,0.30013119100684604,0.11967878882179844,0.14320625386098418,-4.380157799739646,-11.767885382359996,1.8059544252092332
24.2,0.30883156457429145,0.12524976759896075,0.13819250661115454,-4.399077029759557,-11.886117198603078,1.9431114448364877
24.233333333333334,0.31753193814173686,0.13082074637612306,0.1331787593613249,-4.417996259779468,-12.00434901484616,2.080268464463742
24.266666666666666,0.32623231170918227,0.13639172515328538,0.12816501211149525,-4.436915489799379,-12.122580831089241,2.217425484090996
24.3,0.31934425998442517,0.137822080435178,0.11623502136798666,-4.574311488438883,-11.588957267585856,1.3320698326143572
24.333333333333332,0.3124562082596681,0.1392524357170706,0.10430503062447807,-4.711707487078387,-11.055333704082472,0.4467141811377181
24.366666666666667,0.305568156534911,0.14068279099896322,0.09237503988096948,-4.849103485717891,-10.521710140579087,-0.438641470338921
24.4,0.2986801048101539,0.14211314628085583,0.0804450491374609,-4.986499484357395,-9.988086577075702,-1.3239971218155602
24.433333333333334,0.2917920530853968,0.14354350156274845,0.0685150583939523,-5.1238954829968995,-9.454463013572317,-2.209352773292199
24.466666666666665,0.2849040013606397,0.14497385684464106,0.05658506765044372,-5.006641175461638,-9.077065425534999,-2.352438785544449
24.5,0.2780159496358826,0.14640421212653368,0.04465507690693514,-4.889386867926377,-8.69966783749768,-2.4955247977966986
24.53333333333333,0.2711278979111255,0.1478345674084263,0.03272508616342656,-4.772132560391116,-8.322270249460361,-2.6386108100489483
24.566666666666666,0.2642398461863684,0.1492649226903189,0.020795095419917975,-4.6548782528558545,-7.944872661423042,-2.781696822301198
24.6,0.2573517944616113,0.15069527797221152,0.00886510467640939,-4.537623945320593,-7.567475073385722,-2.9247828345534477
24.633333333333333,0.25046374273685423,0.15212563325410414,-0.0030648860670991936,-4.420369637785332,-7.190077485348403,-3.0678688468056974
24.666666666666668,0.24357569101209717,0.15355598853599675,-0.014994876810607778,-4.303115330250071,-6.812679897311083,-3.210954859057947
24.7,0.2366876392873401,0.15498634381788937,-0.026924867554116362,-4.18586102271481,-6.435282309273764,-3.354040871310197
24.733333333333334,0.22979958756258304,0.15641669909978198,-0.038854858297624945,-4.068606715179548,-6.057884721236444,-3.4971268835624465
24.766666666666666,0.22291153583782597,0.1578470543816746,-0.05078484904113353,-3.951352407644287,-5.680487133199125,-3.640212895814696
24.8,0.2160234841130689,0.1592774096635672,-0.06271483978464211,-3.834098100109026,-5.303089545161805,-3.783298908066946
24.833333333333332,0.20913543238831184,0.16070776494545982,-0.0746448305281507,-3.7168437925737647,-4.925691957124486,-3.9263849203191956
24.866666666666667,0.20224738066355477,0.16213812022735244,-0.08657482127165929,-3.5995894850385035,-4.5482943690871664,-4.069470932571446
24.9,0.1953593289387977,0.16356847550924505,-0.09850481201516788,-3.4823351775032423,-4.170896781049847,-4.212556944823696
24.933333333333334,0.18847127721404064,0.16499883079113767,-0.11043480275867647,-2.817643661321701,-3.7261401818425397,-3.630163445971229
24.966666666666665,0.18158322548928357,0.16642918607303028,-0.12236479350218506,-2.1529521451401594,-3.2813835826352324,-3.047769947118762
25.0,0.1746951737645265,0.1678595413549229,-0.13429478424569363,-1.488260628958618,-2.836626983427925,-2.4653764482662948
25.03333333333333,0.16780712203976944,0.1692898966368155,-0.14622477498920222,-0.8235691127770766,-2.391870384220618,-1.8829829494138277
25.066666666666666,0.16091907031501237,0.17072025191870813,-0.1581547657327108,-0.15887759659553513,-1.9471137850133107,-1.3005894505613607
25.1,0.16091907031501237,0.17072025191870813,-0.1581547657327108,0.5058139195860063,-1.5023571858060034,-0.7181959517088937
25.133333333333333,0.1645896139428007,0.1755389866677242,-0.15029318196538205,1.1705054357675477,-1.0576005865986962,-0.13580245285642678
25.166666666666668,0.16826015757058901,0.18035772141674025,-0.1424315981980533,0.15832325780237988,-1.5596744845744996,-1.1277770345457883
25.2,0.17193070119837733,0.18517645616575631,-0.13457001443072453,-0.853858920162788,-2.061748382550303,-2.11975161623515
25.233333333333334,0.17560124482616565,0.18999519091477238,-0.12670843066339577,-1.8660410981279558,-2.5638222805261064,-3.1117261979245114
25.266666666666666,0.17927178845395397,0.19481392566378844,-0.118846846896067,-2.8782232760931237,-3.0658961785019097,-4.103700779613873
25.3,0.1829423320817423,0.1996326604128045,-0.11098526312873824,-3.8904054540582917,-3.567970076477713,-5.095675361303234
25.333333333333332,0.1866128757095306,0.20445139516182056,-0.10312367936140948,-4.90258763202346,-4.070043974453516,-6.087649942992596
25.366666666666667,0.19028341933731893,0.20927012991083663,-0.09526209559408072,-5.914769809988628,-4.572117872429319,-7.079624524681957
25.4,0.18849347871406386,0.20258911218217218,-0.08823861592325509,-6.926951987953796,-5.074191770405123,-8.07159910637132
25.433333333333334,0.18670353809080878,0.19590809445350774,-0.08121513625242946,-7.939134165918964,-5.576265668380926,-9.063573688060682
25.466666666666665,0.1849135974675537,0.1892270767248433,-0.07419165658160383,-8.951316343884132,-6.078339566356729,-10.055548269750044
25.5,0.18312365684429863,0.18254605899617884,-0.0671681769107782,-9.9634985218493,-6.5804134643325325,-11.047522851439407
25.53333333333333,0.18133371622104355,0.1758650412675144,-0.06014469723995257,-10.975680699814466,-7.082487362308336,-12.03949743312877
25.566666666666666,0.17954377559778847,0.16918402353884995,-0.05312121756912694,-11.987862877779634,-7.584561260284139,-13.031472014818132
25.6,0.1777538349745334,0.1625030058101855,-0.04609773789830131,-13.0000450557448,-8.086635158259943,-14.023446596507494
25.633333333333333,0.17596389435127832,0.15582198808152106,-0.03907425822747568,-14.012227233709968,-8.588709056235746,-15.015421178196856
25.666666666666668,0.17417395372802325,0.14914097035285662,-0.03205077855665005,-15.024409411675135,-9.09078295421155,-16.00739575988622
25.7,0.17290561967523316,0.14033629864749267,-0.036868031693512056,-16.036591589640302,-9.592856852187353,-16.99937034157558
25.733333333333334,0.17163728562244307,0.13153162694212872,-0.041685284830374064,-17.04877376760547,-10.094930750163156,-17.991344923264943
25.766666666666666,0.17036895156965298,0.12272695523676477,-0.04650253796723607,-18.06095594557064,-10.59700464813896,-18.983319504954306
25.8,0.1691006175168629,0.11392228353140083,-0.05131979110409808,-16.970697273351057,-9.159197951228016,-20.040229421770725
25.833333333333332,0.1678322834640728,0.10511761182603688,-0.05613704424096009,-15.880438601131473,-7.721391254317072,-21.097139338587144
25.866666666666667,0.16656394941128272,0.09631294012067293,-0.0609542973778221,-14.79017992891189,-6.283584557406128,-22.154049255403564
25.9,0.16529561535849263,0.08750826841530898,-0.06577155051468411,-13.699921256692306,-4.8457778604951836,-23.210959172219983
25.933333333333334,0.16402728130570254,0.07870359670994503,-0.07058880365154613,-12.609662584472723,-3.4079711635842393,-24.267869089036402
25.966666666666665,0.16269229328633625,0.06792168753782943,-0.07780980494588073,-11.51940391225314,-1.9701644666732954,-25.32477900585282
26.0,0.16135730526696995,0.05713977836571382,-0.08503080624021533,-10.429145240033556,-0.5323577697623514,-26.38168892266924
26.03333333333333,0.16002231724760366,0.04635786919359822,-0.09225180753454994,-9.338886567813972,0.9054489271485926,-27.43859883948566
26.066666666666666,0.15868732922823736,0.03557596002148261,-0.09947280882888454,-8.196502303168412,1.1302542207745105,-29.212419895295884
26.099999999999998,0.15735234120887107,0.02479405084936701,-0.10669381012321914,-7.0541180385228515,1.3550595144004285,-30.986240951106108
26.133333333333333,0.15601735318950477,0.014012141677251407,-0.11391481141755375,-5.911733773877291,1.5798648080263464,-32.760062006916336
26.166666666666668,0.15468236517013847,0.0032302325051358043,-0.12113581271188835,-4.769349509231731,1.8046701016522644,-34.53388306272656
26.2,0.15334737715077218,-0.007551676666979798,-0.12835681400622295,-3.62696524458617,2.0294753952781823,-36.30770411853678
26.233333333333334,0.15201238913140588,-0.0183335858390954,-0.13557781530055757,-2.48458097994061,2.2542806889041005,-38.08152517434701
26.266666666666666,0.1506774011120396,-0.029115495011211003,-0.1427988165948922,-1.3421967152950494,2.4790859825300187,-39.85534623015723
26.3,0.1493424130926733,-0.0398974041833266,-0.1500198178892268,-0.19981245064948894,2.703891276155937,-41.629167285967455
26.333333333333332,0.148007425073307,-0.05067931335544221,-0.15724081918356142,0.9425718139960715,2.928696569781855,-43.40298834177768
26.366666666666667,0.1466724370539407,-0.06146122252755781,-0.16446182047789604,2.0857762951761654,2.247565099783453,-41.29987893364465
26.4,0.1453374490345744,-0.07224313169967342,-0.17168282177223065,3.2289807763562592,1.5664336297850507,-39.19676952551162
26.433333333333334,0.1440024610152081,-0.08302504087178902,-0.17890382306656527,4.372185257536353,0.8853021597866487,-37.09366011737859
26.466666666666665,0.14266747299584182,-0.09380695004390463,-0.1861248243608999,5.515389738716447,0.2041706897882467,-34.99055070924556
26.5,0.14094801178931604,-0.08277407695555389,-0.1788672321031902,6.658594219896541,-0.4769607802101553,-32.88744130111253
26.53333333333333,0.13922855058279027,-0.07174120386720315,-0.1716096398454805,7.801798701076635,-1.1580922502085573,-30.7843318929795
26.566666666666666,0.1375090893762645,-0.0607083307788524,-0.1643520475877708,8.945003182256729,-1.8392237202069595,-28.681222484846465
26.599999999999998,0.13578962816973872,-0.04967545769050165,-0.1570944553300611,10.088207663436823,-2.5203551902053616,-26.578113076713432
26.633333333333333,0.13407016696321294,-0.0386425846021509,-0.14983686307235142,11.231412144616916,-3.2014866602037637,-24.4750036685804
26.666666666666668,0.13235070575668717,-0.02760971151380015,-0.14257927081464172,12.37461662579701,-3.882618130202166,-22.371894260447366
26.7,0.1306312445501614,-0.0165768384254494,-0.13532167855693203,13.517821106977104,-4.563749600200568,-20.268784852314333
26.733333333333334,0.12891178334363562,-0.005543965337098654,-0.12806408629922233,14.661025588157198,-5.24488107019897,-18.1656754441813
26.766666666666666,0.12719232213710985,0.005488907751252093,-0.12080649404151263,15.804230069337292,-5.926012540197371,-16.062566036048267
26.8,0.12547286093058407,0.01652178083960284,-0.11354890178380292,16.947434550517386,-6.607144010195773,-13.959456627915234
26.833333333333332,0.12375339972405829,0.027554653927953587,-0.10629130952609321,18.090639031697478,-7.288275480194175,-11.8563472197822
26.866666666666667,0.1220339385175325,0.038587527016304336,-0.0990337172683835,19.23384351287757,-7.969406950192576,-9.753237811649168
26.9,0.12804810235710756,0.02890534384002936,-0.0929003634520877,20.377047994057662,-8.650538420190978,-7.650128403516136
26.933333333333334,0.13406226619668263,0.01922316066375438,-0.0867670096357919,21.520252475237754,-9.33166989018938,-5.5470189953831035
26.966666666666665,0.1400764300362577,0.009540977487479401,-0.0806336558194961,20.30302331201755,-10.251687518111108,-5.31132956907508
27.0,0.14609059387583276,-0.00014120568879557802,-0.07450030200320029,19.085794148797348,-11.171705146032837,-5.075640142767057
27.03333333333333,0.15210475771540782,-0.009823388865070557,-0.06836694818690449,17.868564985577144,-12.091722773954565,-4.839950716459033
27.066666666666666,0.1581189215549829,-0.019505572041345537,-0.06223359437060868,16.65133582235694,-13.011740401876294,-4.60426129015101
27.099999999999998,0.16413308539455795,-0.029187755217620515,-0.05610024055431287,15.434106659136736,-13.931758029798022,-4.368571863842987
27.133333333333333,0.17014724923413302,-0.03886993839389549,-0.04996688673801706,14.216877495916531,-14.85177565771975,-4.132882437534963
27.166666666666668,0.17616141307370808,-0.04855212157017047,-0.04383353292172125,12.999648332696326,-15.771793285641479,-3.89719301122694
27.2,0.18217557691328315,-0.05823430474644545,-0.03770017910542544,11.782419169476121,-16.691810913563206,-3.6615035849189166
27.233333333333334,0.18818974075285821,-0.06791648792272043,-0.03156682528912963,10.565190006255916,-17.611828541484932,-3.4258141586108932
27.266666666666666,0.19420390459243328,-0.0775986710989954,-0.02543347147283382,9.347960843035711,-18.53184616940666,-3.19012473230287
27.3,0.20021806843200834,-0.08728085427527038,-0.01930011765653801,8.130731679815506,-19.451863797328386,-2.9544353059948465
27.333333333333332,0.2062322322715834,-0.09696303745154536,-0.0131667638402422,6.913502516595302,-20.371881425250113,-2.718745879686823
27.366666666666667,0.21224639611115848,-0.10664522062782034,-0.007033410023946391,5.696273353375098,-21.29189905317184,-2.4830564533787998
27.4,0.21826055995073354,-0.11632740380409531,-0.0009000562076505823,4.479044190154894,-22.211916681093566,-2.2473670270707764
27.433333333333334,0.2242747237903086,-0.1260095869803703,0.005233297608645227,3.2618150269346895,-23.131934309015293,-2.011677600762753
27.466666666666665,0.23028888762988367,-0.13569177015664527,0.011366651424941036,2.0445858637144854,-24.05195193693702,-1.7759881744547297
27.5,0.23630305146945874,-0.14537395333292025,0.017500005241236846,0.827356700494281,-24.971969564858746,-1.5402987481467063
27.53333333333333,0.2423172153090338,-0.15505613650919522,0.023633359057532655,-0.38987246272592335,-25.891987192780473,-1.304609321838683
27.566666666666666,0.24833137914860887,-0.1647383196854702,0.029766712873828465,-1.6071016259461277,-26.8120048207022,-1.0689198955306596
27.599999999999998,0.25434554298818396,-0.17442050286174518,0.03590006669012427,-2.824330789166332,-27.732022448623926,-0.8332304692226362
27.633333333333333,0.26035970682775905,-0.18410268603802016,0.04203342050642008,-2.8234200339656064,-28.189151897228037,-0.2574540152111757
27.666666666666668,0.25707145589534613,-0.1754762578047434,0.04519289101384818,-2.8225092787648807,-28.646281345832147,0.31832243880028477
27.7,0.2537832049629332,-0.16684982957146666,0.048352361521276276,-2.821598523564155,-29.103410794436257,0.8940988928117453
27.733333333333334,0.2504949540305203,-0.1582234013381899,0.05151183202870437,-2.8206877683634293,-29.560540243040368,1.4698753468232058
27.766666666666666,0.2472067030981074,-0.14959697310491316,0.05467130253613247,-2.8197770131627036,-30.01766969164448,2.0456518008346665
27.8,0.24391845216569452,-0.1409705448716364,0.05783077304356057,-2.818866257961978,-30.47479914024859,2.621428254846127
27.833333333333332,0.24063020123328163,-0.13234411663835965,0.060990243550988664,-2.817955502761252,-30.9319285888527,3.197204708857588
27.866666666666667,0.23734195030086874,-0.12371768840508289,0.06414971405841677,-2.8170447475605265,-31.38905803745681,3.7729811628690486
27.9,0.23405369936845585,-0.11509126017180613,0.06730918456584487,-2.8161339923598008,-31.84618748606092,4.348757616880509
27.933333333333334,0.23076544843604296,-0.10646483193852936,0.07046865507327296,-2.815223237159075,-32.303316934665034,4.92453407089197
27.966666666666665,0.22747719750363007,-0.0978384037052526,0.07362812558070106,-2.8143124819583494,-32.76044638326915,5.500310524903431
28.0,0.22418894657121718,-0.08921197547197583,0.07678759608812916,-2.8134017267576237,-33.21757583187326,6.0760869789148915
28.03333333333333,0.2209006956388043,-0.08058554723869907,0.07994706659555725,-2.812490971556898,-33.674705280477376,6.651863432926352
28.066666666666666,0.2176124447063914,-0.0719591190054223,0.08310653710298535,-2.8115802163561723,-34.13183472908149,7.227639886937813
28.099999999999998,0.20953189151675872,-0.07245951220540876,0.09608277314481264,-2.8106694611554466,-34.588964177685604,7.803416340949274
28.133333333333333,0.20145133832712603,-0.07295990540539522,0.10905900918663994,-2.809758705954721,-35.04609362628972,8.379192794960733
28.166666666666668,0.19337078513749334,-0.07346029860538168,0.12203524522846723,-2.808847950753995,-35.50322307489383,8.954969248972194
28.2,0.18529023194786065,-0.07396069180536814,0.13501148127029453,-2.8079371955532695,-35.960352523497946,9.530745702983655
28.233333333333334,0.17720967875822796,-0.0744610850053546,0.14798771731212182,-2.807026440352544,-36.41748197210206,10.106522156995116
28.266666666666666,0.16912912556859527,-0.07496147820534106,0.1609639533539491,-2.806115685151818,-36.874611420706174,10.682298611006576
28.3,0.16104857237896258,-0.07546187140532752,0.1739401893957764,-1.0616311741972397,-35.3806276296149,9.917983294833348
28.333333333333332,0.1529680191893299,-0.07596226460531398,0.1869164254376037,0.6828533367573386,-33.886643838523625,9.15366797866012
28.366666666666667,0.1448874659996972,-0.07646265780530044,0.199892661479431,2.427337847711917,-32.39266004743235,8.389352662486893
28.4,0.13680691281006452,-0.0769630510052869,0.2128688975212583,4.171822358666495,-30.898676256341076,7.625037346313665
28.433333333333334,0.12872635962043183,-0.07746344420527336,0.22584513356308558,5.916306869621073,-29.404692465249802,6.860722030140437
28.466666666666665,0.12064580643079915,-0.07796383740525982,0.23882136960491288,7.660791380575652,-27.910708674158528,6.096406713967209
28.5,0.11256525324116648,-0.07846423060524628,0.2517976056467402,9.40527589153023,-26.416724883067253,5.332091397793981
28.53333333333333,0.1044847000515338,-0.07896462380523274,0.2647738416885675,11.149760402484809,-24.92274109197598,4.567776081620753
28.566666666666666,0.09640414686190113,-0.0794650170052192,0.2777500777303948,12.894244913439387,-23.428757300884705,3.8034607654475248
28.599999999999998,0.08832359367226846,-0.07996541020520566,0.2907263137722221,14.638729424393965,-21.93477350979343,3.0391454492742964
28.633333333333333,0.08024304048263578,-0.08046580340519212,0.30370254981404937,16.383213935348543,-20.440789718702156,2.274830133101068
28.666666666666668,0.0721624872930031,-0.08096619660517858,0.31667878585587667,18.12769844630312,-18.946805927610882,1.5105148169278397
28.7,0.06408193410337043,-0.08146658980516504,0.32965502189770396,19.8721829572577,-17.452822136519607,0.7461995007546114
28.733333333333334,0.05600138091373775,-0.0819669830051515,0.34263125793953125,21.616667468212277,-15.958838345428333,-0.018115815418616954
28.766666666666666,0.04792082772410507,-0.08246737620513796,0.35560749398135855,21.884990386292518,-14.499771306799218,-0.9248392062875831
28.8,0.045947256457797,-0.09369900891788693,0.3617957941522863,22.15331330437276,-13.040704268170103,-1.8315625971565492
28.833333333333332,0.043973685191488934,-0.10493064163063591,0.36798409432321405,22.421636222453,-11.581637229540988,-2.7382859880255155
28.866666666666667,0.04200011392518087,-0.11616227434338489,0.3741723944941418,22.68995914053324,-10.122570190911873,-3.6450093788944815
28.9,0.0400265426588728,-0.12739390705613385,0.38036069466506955,22.95828205861348,-8.663503152282757,-4.551732769763448
28.933333333333334,0.038052971392564736,-0.1386255397688828,0.3865489948359973,23.22660497669372,-7.204436113653643,-5.458456160632414
28.966666666666665,0.03607940012625667,-0.14985717248163177,0.39273729500692506,23.494927894773962,-5.745369075024529,-6.36517955150138
29.0,0.0341058288599486,-0.16108880519438074,0.3989255951778528,23.763250812854203,-4.286302036395415,-7.271902942370346
29.03333333333333,0.03213225759364054,-0.1723204379071297,0.40511389534878056,24.031573730934443,-2.8272349977663005,-8.178626333239313
29.066666666666666,0.032494077186482034,-0.1690191606556941,0.39852057077238395,24.299896649014684,-1.3681679591371863,-9.08534972410828
29.099999999999998,0.03285589677932353,-0.16571788340425853,0.39192724619598734,24.568219567094925,0.09089907949192799,-9.992073114977247
29.133333333333333,0.03321771637216503,-0.16241660615282294,0.38533392161959074,24.836542485175165,1.5499661181210422,-10.898796505846214
29.166666666666668,0.03357953596500653,-0.15911532890138735,0.3787405970431941,23.926197149400835,2.512770802873798,-11.761366785764217
29.2,0.033941355557848024,-0.15581405164995177,0.3721472724667975,23.015851813626504,3.4755754876265534,-12.62393706568222
29.233333333333334,0.03430317515068952,-0.15251277439851618,0.3655539478904009,22.105506477852174,4.4383801723793095,-13.486507345600224
29.266666666666666,0.03466499474353102,-0.1492114971470806,0.3589606233140043,21.195161142077843,5.4011848571320655,-14.349077625518227
29.3,0.035026814336372517,-0.145910219895645,0.3523672987376077,20.284815806303513,6.363989541884822,-15.21164790543623
29.333333333333332,0.035388633929214014,-0.14260894264420942,0.3457739741612111,19.374470470529182,7.326794226637578,-16.074218185354233
29.366666666666667,0.03575045352205551,-0.13930766539277384,0.3391806495848145,18.464125134754852,8.289598911390334,-16.936788465272237
29.4,0.03611227311489701,-0.13600638814133825,0.33258732500841787,17.55377979898052,9.25240359614309,-17.79935874519024
29.433333333333334,0.036474092707738506,-0.13270511088990267,0.32599400043202126,16.64343446320619,10.215208280895846,-18.661929025108243
29.466666666666665,0.036835912300580004,-0.12940383363846708,0.31940067585562465,15.73308912743186,11.178012965648602,-19.524499305026247
29.5,0.0371977318934215,-0.1261025563870315,0.31280735127922804,14.82274379165753,12.140817650401358,-20.38706958494425
29.53333333333333,0.037559551486263,-0.12280127913559592,0.30621402670283143,13.630205499894952,11.745683332103066,-20.969728586002894
29.566666666666666,0.037921371079104496,-0.11950000188416035,0.2996207021264348,12.437667208132375,11.350549013804775,-21.55238758706154
29.599999999999998,0.038283190671945994,-0.11619872463272478,0.2930273775500382,11.245128916369797,10.955414695506484,-22.135046588120183
29.633333333333333,0.03864501026478749,-0.1128974473812892,0.2864340529736416,10.05259062460722,10.560280377208192,-22.717705589178827
29.666666666666668,0.03900682985762899,-0.10959617012985363,0.279840728397245,8.860052332844642,10.165146058909901,-23.30036459023747
29.7,0.039368649450470486,-0.10629489287841806,0.2732474038208484,7.6675140410820655,9.77001174061161,-23.883023591296116
29.733333333333334,0.03973046904331198,-0.10299361562698249,0.2666540792444518,6.474975749319489,9.374877422313318,-24.46568259235476
29.766666666666666,0.04009228863615348,-0.09969233837554692,0.26006075466805517,5.282437457556912,8.979743104015027,-25.048341593413404
29.8,0.04045410822899498,-0.09639106112411135,0.25346743009165856,4.0898991657943355,8.584608785716735,-25.63100059447205
29.833333333333332,0.040815927821836476,-0.09308978387267577,0.24687410551526198,2.897360874031759,8.189474467418444,-26.213659595530693
29.866666666666667,0.040140011620181715,-0.09222089005875322,0.23314100295845,1.7048225822691823,7.794340149120154,-26.796318596589337
29.9,0.039464095418526954,-0.09135199624483067,0.21940790040163802,0.5122842905066056,7.399205830821863,-27.37897759764798
29.933333333333334,0.03878817921687219,-0.09048310243090812,0.20567479784482603,-0.680254001255971,7.004071512523573,-27.961636598706626
29.966666666666665,0.03811226301521743,-0.08961420861698557,0.19194169528801405,-1.8727922930185477,6.608937194225282,-28.54429559976527
