t,x,y,z,roll,pitch,yaw
22.833333333333332,0.27115163549385063,0.26558842734918287,0.2219086083790354,24.00997238922821,6.713004645153185,-12.560139958720105
22.866666666666667,0.27328648322100985,0.2679241246450156,0.23020724802622577,24.7363563877946,5.146256431494482,-12.93757451810949
22.9,0.2723638993915827,0.2640554826357079,0.22429464891641376,25.46274038636099,3.5795082178357793,-13.315009077498873
22.933333333333334,0.2714413155621555,0.2601868406264002,0.21838204980660175,26.189124384927382,2.0127600041770766,-13.692443636888257
22.966666666666665,0.27051873173272833,0.2563181986170925,0.21246945069678974,26.915508383493773,0.4460117905183736,-14.06987819627764
23.0,0.26959614790330116,0.2524495566077848,0.20655685158697773,25.28470051374086,1.0679825265873926,-14.655030515416017
23.03333333333333,0.268673564073874,0.24858091459847712,0.20064425247716572,23.653892643987945,1.6899532626564115,-15.240182834554394
23.066666666666666,0.2677509802444468,0.24471227258916944,0.1947316533673537,22.02308477423503,2.3119239987254305,-15.825335153692771
23.1,0.26682839641501965,0.24084363057986177,0.1888190542575417,20.392276904482117,2.9338947347944497,-16.410487472831147
23.133333333333333,0.2659058125855925,0.2369749885705541,0.18290645514772969,18.761469034729203,3.555865470863469,-16.995639791969523
23.166666666666668,0.2649832287561653,0.23310634656124643,0.17699385603791767,17.13066116497629,4.177836206932488,-17.5807921111079
23.2,0.26406064492673814,0.22923770455193876,0.17108125692810566,15.499853295223376,4.799806943001507,-18.165944430246277
23.233333333333334,0.26313806109731097,0.2253690625426311,0.16516865781829365,13.869045425470464,5.4217776790705265,-18.751096749384654
23.266666666666666,0.2622154772678838,0.22150042053332342,0.15925605870848164,12.238237555717552,6.043748415139546,-19.33624906852303
23.3,0.26129289343845663,0.21763177852401575,0.15334345959866963,10.60742968596464,6.665719151208565,-19.921401387661408
23.333333333333332,0.26037030960902946,0.21376313651470807,0.14743086048885762,8.976621816211727,7.287689887277584,-20.506553706799785
23.366666666666667,0.2594477257796023,0.2098944945054004,0.1415182613790456,7.345813946458815,7.909660623346603,-21.091706025938162
23.4,0.2585251419501751,0.20602585249609273,0.1356056622692336,5.715006076705903,8.531631359415622,-21.67685834507654
23.433333333333334,0.25760255812074795,0.20215721048678506,0.12969306315942158,4.0841982069529905,9.15360209548464,-22.262010664214916
23.466666666666665,0.2566799742913208,0.1982885684774774,0.12378046404960957,2.4533903372000783,9.775572831553658,-22.847162983353293
23.5,0.253970292674772,0.19262365228764783,0.1171872387465448,0.822582467447166,10.397543567622677,-23.43231530249167
23.53333333333333,0.2512606110582232,0.18695873609781827,0.11059401344348002,-0.8082254023057462,11.019514303691695,-24.017467621630047
23.566666666666666,0.24855092944167445,0.1812938199079887,0.10400078814041525,-2.4390332720586585,11.641485039760713,-24.602619940768424
23.6,0.24584124782512567,0.17562890371815915,0.09740756283735047,-4.069841141811571,12.263455775829732,-25.1877722599068
23.633333333333333,0.2431315662085769,0.16996398752832959,0.0908143375342857,-5.700649011564483,12.88542651189875,-25.772924579045178
23.666666666666668,0.24042188459202812,0.16429907133850002,0.08422111223122092,-7.331456881317395,13.507397247967768,-26.358076898183555
23.7,0.23771220297547935,0.15863415514867046,0.07762788692815614,-8.962264751070308,14.129367984036787,-26.94322921732193
23.733333333333334,0.23500252135893057,0.1529692389588409,0.07103466162509137,-10.59307262082322,14.751338720105805,-27.52838153646031
23.766666666666666,0.2322928397423818,0.14730432276901134,0.06444143632202659,-12.223880490576132,15.373309456174823,-28.113533855598686
23.8,0.22958315812583302,0.14163940657918178,0.05784821101896182,-13.854688360329044,15.995280192243841,-28.698686174737063
23.833333333333332,0.22687347650928424,0.13597449038935222,0.05125498571589705,-15.485496230081957,16.61725092831286,-29.28383849387544
23.866666666666667,0.22416379489273547,0.13030957419952266,0.044661760412832284,-16.20322786676778,16.314787647703124,-29.983411364310932
23.9,0.2214541132761867,0.1246446580096931,0.038068535109767515,-16.920959503453602,16.012324367093388,-30.682984234746424
23.933333333333334,0.21874443165963792,0.11897974181986354,0.031475309806702746,-17.638691140139425,15.709861086483652,-31.382557105181917
23.966666666666665,0.21603475004308914,0.11331482563003398,0.024882084503637977,-18.356422776825248,15.407397805873916,-32.08212997561741
24.0,0.21332506842654037,0.10764990944020442,0.01828885920057321,-19.07415441351107,15.10493452526418,-32.78170284605291
24.03333333333333,0.2106153868099916,0.10198499325037486,0.01169563389750844,-19.791886050196894,14.802471244654445,-33.481275716488405
24.066666666666666,0.2079057051934428,0.0963200770605453,0.00510240859444367,-18.82996983779396,14.618639461671753,-33.11979153573374
24.1,0.2073262806776379,0.09993127772712482,0.009593937327359648,-17.868053625391028,14.434807678689062,-32.758307354979074
24.133333333333333,0.20674685616183297,0.10354247839370434,0.014085466060275626,-16.906137412988095,14.25097589570637,-32.39682317422441
24.166666666666668,0.20616743164602805,0.10715367906028386,0.018576994793191606,-15.944221200585162,14.067144112723678,-32.03533899346974
24.2,0.20558800713022313,0.11076487972686339,0.023068523526107585,-14.982304988182229,13.883312329740987,-31.673854812715078
24.233333333333334,0.2050085826144182,0.11437608039344291,0.027560052259023565,-14.020388775779296,13.699480546758295,-31.312370631960412
24.266666666666666,0.20442915809861328,0.11798728106002243,0.03205158099193954,-13.058472563376363,13.515648763775603,-30.950886451205747
24.3,0.20384973358280836,0.12159848172660195,0.03654310972485552,-12.09655635097343,13.331816980792912,-30.58940227045108
24.333333333333332,0.20327030906700344,0.12520968239318148,0.0410346384577715,-11.134640138570497,13.14798519781022,-30.227918089696416
24.366666666666667,0.20269088455119852,0.128820883059761,0.04552616719068748,-10.172723926167563,12.964153414827528,-29.86643390894175
24.4,0.2021114600353936,0.13243208372634052,0.05001769592360346,-9.21080771376463,12.780321631844837,-29.504949728187086
24.433333333333334,0.20153203551958868,0.13604328439292004,0.05450922465651944,-8.248891501361697,12.596489848862145,-29.14346554743242
24.466666666666665,0.20095261100378375,0.13965448505949957,0.05900075338943542,-7.2869752889587645,12.412658065879453,-28.781981366677755
24.5,0.20037318648797883,0.1432656857260791,0.06349228212235139,-6.325059076555831,12.228826282896762,-28.42049718592309
24.53333333333333,0.1997937619721739,0.1468768863926586,0.06798381085526736,-5.363142864152898,12.04499449991407,-28.059013005168424
24.566666666666666,0.2053902574522476,0.14358876271291804,0.07339811895702826,-4.401226651749965,11.861162716931378,-27.69752882441376
24.6,0.21098675293232128,0.14030063903317747,0.07881242705878916,-3.4393104393470324,11.677330933948687,-27.336044643659093
24.633333333333333,0.21658324841239496,0.1370125153534369,0.08422673516055006,-2.4773942269440994,11.493499150965995,-26.974560462904428
24.666666666666668,0.22217974389246864,0.13372439167369632,0.08964104326231095,-1.5154780145411664,11.309667367983304,-26.613076282149763
24.7,0.22777623937254232,0.13043626799395575,0.09505535136407185,-0.3464060412319019,10.145572240992099,-26.952555700192622
24.733333333333334,0.233372734852616,0.12714814431421517,0.10046965946583275,0.8226659320773626,8.981477114000894,-27.292035118235482
24.766666666666666,0.23896923033268969,0.12386002063447461,0.10588396756759365,1.991737905386627,7.817381987009689,-27.631514536278342
24.8,0.24456572581276337,0.12057189695473405,0.11129827566935455,3.1608098786958916,6.6532868600184845,-27.9709939543212
24.833333333333332,0.25016222129283705,0.1172837732749935,0.11671258377111544,4.3298818520051565,5.48919173302728,-28.31047337236406
24.866666666666667,0.25575871677291073,0.11399564959525293,0.12212689187287634,3.8657311149649427,6.1851894333449735,-27.397248187739958
24.9,0.2613552122529844,0.11070752591551238,0.12754119997463725,3.401580377924729,6.881187133662667,-26.484023003115855
24.933333333333334,0.2669517077330581,0.10741940223577182,0.13295550807639817,2.937429640884515,7.577184833980361,-25.57079781849175
24.966666666666665,0.2725482032131318,0.10413127855603126,0.13836981617815908,2.4732789038443013,8.273182534298055,-24.657572633867648
25.0,0.27814469869320546,0.1008431548762907,0.14378412427992,2.0091281668040875,8.969180234615749,-23.744347449243545
25.03333333333333,0.28374119417327914,0.09755503119655014,0.1491984323816809,1.5449774297638734,9.665177934933443,-22.83112226461944
25.066666666666666,0.2893376896533528,0.09426690751680958,0.1546127404834418,1.0808266927236594,10.361175635251136,-21.91789707999534
25.1,0.2949341851334265,0.09097878383706902,0.16002704858520272,0.6166759556834454,11.05717333556883,-21.004671895371235
25.133333333333333,0.3005306806135002,0.08769066015732846,0.16544135668696364,0.15252521864323132,11.753171035886524,-20.09144671074713
25.166666666666668,0.30612717609357387,0.0844025364775879,0.17085566478872455,-0.3116255183969827,12.449168736204218,-19.17822152612303
25.2,0.31172367157364755,0.08111441279784734,0.17626997289048546,-0.7757762554371967,13.145166436521912,-18.264996341498925
25.233333333333334,0.31732016705372124,0.07782628911810678,0.18168428099224637,-1.2399269924774108,13.841164136839605,-17.351771156874822
25.266666666666666,0.3229166625337949,0.07453816543836622,0.18709858909400728,-1.7040777295176248,14.5371618371573,-16.43854597225072
25.3,0.3285131580138686,0.07125004175862566,0.1925128971957682,-2.1682284665578386,15.233159537474993,-15.525320787626613
25.333333333333332,0.3341096534939423,0.0679619180788851,0.1979272052975291,-2.6323792035980524,15.929157237792687,-14.612095603002508
25.366666666666667,0.33970614897401596,0.06467379439914454,0.20334151339929002,-3.0965299406382663,16.62515493811038,-13.698870418378403
25.4,0.34530264445408965,0.06138567071940398,0.20875582150105093,-3.56068067767848,17.321152638428075,-12.785645233754298
25.433333333333334,0.35089913993416333,0.05809754703966341,0.21417012960281184,-4.024831414718694,18.01715033874577,-11.872420049130193
25.466666666666665,0.356495635414237,0.054809423359922844,0.21958443770457275,-4.488982151758908,18.713148039063462,-10.959194864506088
25.5,0.3550155143896006,0.05843938811405472,0.22142311387098776,-4.9531328887991215,19.409145739381156,-10.045969679881983
25.53333333333333,0.3535353933649642,0.06206935286818659,0.22326179003740276,-5.417283625839335,20.10514343969885,-9.132744495257878
25.566666666666666,0.3520552723403278,0.06569931762231847,0.22510046620381777,-5.881434362879549,20.801141140016544,-8.219519310633773
25.6,0.3505751513156914,0.06932928237645034,0.22693914237023277,-6.345585099919763,21.497138840334237,-7.306294126009669
25.633333333333333,0.349095030291055,0.0729592471305822,0.22877781853664778,-6.809735836959977,22.19313654065193,-6.393068941385565
25.666666666666668,0.3476149092664186,0.07658921188471407,0.23061649470306278,-7.273886574000191,22.889134240969625,-5.47984375676146
25.7,0.3461347882417822,0.08021917663884594,0.23245517086947778,-7.738037311040404,23.58513194128732,-4.566618572137356
25.733333333333334,0.34465466721714577,0.0838491413929778,0.2342938470358928,-8.202188048080618,24.281129641605013,-3.653393387513252
25.766666666666666,0.34317454619250937,0.08747910614710967,0.2361325232023078,-8.666338785120832,24.977127341922706,-2.740168202889148
25.8,0.34169442516787296,0.09110907090124154,0.2379711993687228,-9.130489522161046,25.6731250422404,-1.8269430182650437
25.833333333333332,0.34021430414323656,0.09473903565537341,0.2398098755351378,-8.133962372284289,24.10948601785869,-2.5298183213320113
25.866666666666667,0.33873418311860015,0.09836900040950528,0.2416485517015528,-7.137435222407532,22.545846993476978,-3.232693624398979
25.9,0.33725406209396375,0.10199896516363714,0.2434872278679678,-6.140908072530776,20.982207969095267,-3.9355689274659467
25.933333333333334,0.33577394106932734,0.10562892991776901,0.2453259040343828,-5.144380922654019,19.418568944713556,-4.638444230532914
25.966666666666665,0.33429382004469094,0.10925889467190088,0.24716458020079782,-4.147853772777262,17.854929920331845,-5.341319533599882
26.0,0.33281369902005453,0.11288885942603274,0.24900325636721282,-3.151326622900506,16.291290895950134,-6.04419483666685
26.03333333333333,0.3313335779954181,0.11651882418016461,0.2508419325336278,-2.1547994730237496,14.72765187156842,-6.747070139733817
26.066666666666666,0.33078320900327457,0.10634621610907605,0.25166856274051186,-1.1582723231469934,13.164012847186708,-7.449945442800785
26.099999999999998,0.330232840011131,0.09617360803798748,0.2524951929473959,-0.16174517327023707,11.600373822804995,-8.152820745867752
26.133333333333333,0.32968247101898746,0.08600099996689892,0.25332182315428,0.8347819766065192,10.036734798423282,-8.85569604893472
26.166666666666668,0.3291321020268439,0.07582839189581035,0.25414845336116404,1.8313091264832755,8.47309577404157,-9.558571352001687
26.2,0.32858173303470034,0.06565578382472179,0.2549750835680481,2.8278362763600318,6.9094567496598565,-10.261446655068655
26.233333333333334,0.3280313640425568,0.05548317575363322,0.25580171377493216,3.824363426236788,5.345817725278144,-10.964321958135622
26.266666666666666,0.3274809950504132,0.045310567682544656,0.2566283439818162,4.820890576113545,3.782178700896431,-11.66719726120259
26.3,0.32693062605826967,0.03513795961145609,0.2574549741887003,5.8174177259903015,2.2185396765147187,-12.370072564269558
26.333333333333332,0.3263802570661261,0.024965351540367525,0.25828160439558434,6.813944875867058,0.6549006521330063,-13.072947867336525
26.366666666666667,0.32582988807398255,0.014792743469278962,0.2591082346024684,7.810472025743815,-0.9087383722487061,-13.775823170403493
26.4,0.325279519081839,0.004620135398190398,0.25993486480935246,8.806999175620572,-2.4723773966304186,-14.47869847347046
26.433333333333334,0.3178284202677069,-0.005760982244406274,0.25415414206091935,9.803526325497328,-4.036016421012131,-15.181573776537428
26.466666666666665,0.31037732145357483,-0.016142099887002947,0.24837341931248622,10.800053475374085,-5.599655445393843,-15.884449079604396
26.5,0.30292622263944274,-0.02652321752959962,0.24259269656405308,11.796580625250842,-7.163294469775556,-16.587324382671362
26.53333333333333,0.29547512382531066,-0.036904335172196295,0.23681197381561994,12.793107775127599,-8.726933494157269,-17.29019968573833
26.566666666666666,0.2880240250111786,-0.04728545281479297,0.2310312510671868,13.789634925004355,-10.290572518538982,-17.993074988805297
26.599999999999998,0.2805729261970465,-0.05766657045738964,0.22525052831875367,14.786162074881112,-11.854211542920694,-18.695950291872265
26.633333333333333,0.2731218273829144,-0.06804768809998632,0.21946980557032053,15.782689224757869,-13.417850567302407,-19.398825594939233
26.666666666666668,0.2656707285687823,-0.07842880574258299,0.2136890828218874,16.779216374634625,-14.98148959168412,-20.1017008980062
26.7,0.25821962975465024,-0.08880992338517965,0.20790836007345426,17.77574352451138,-16.54512861606583,-20.804576201073168
26.733333333333334,0.25076853094051815,-0.09919104102777632,0.20212763732502112,18.772270674388135,-18.108767640447542,-21.507451504140136
26.766666666666666,0.24873484612098903,-0.09310644934766611,0.19486296725983282,19.76879782426489,-19.672406664829253,-22.210326807207103
26.8,0.24670116130145991,-0.08702185766755591,0.18759829719464452,20.765324974141645,-21.236045689210965,-22.91320211027407
26.833333333333332,0.2446674764819308,-0.0809372659874457,0.18033362712945622,20.4854255028974,-22.260905591881517,-22.86363705909221
26.866666666666667,0.24263379166240168,-0.0748526743073355,0.17306895706426792,20.205526031653154,-23.28576549455207,-22.814072007910347
26.9,0.24060010684287256,-0.0687680826272253,0.16580428699907962,21.680321922696844,-22.888166371795364,-20.84718503407234
26.933333333333334,0.23856642202334344,-0.06268349094711509,0.15853961693389132,23.155117813740535,-22.49056724903866,-18.88029806023433
26.966666666666665,0.23653273720381432,-0.056598899267004885,0.15127494686870302,24.629913704784226,-22.092968126281953,-16.913411086396323
27.0,0.2344990523842852,-0.05051430758689468,0.14401027680351472,24.722747563174615,-21.272973529714612,-16.06651781502126
27.03333333333333,0.23246536756475608,-0.044429715906784475,0.13674560673832642,24.815581421565003,-20.45297893314727,-15.219624543646198
27.066666666666666,0.23043168274522696,-0.03834512422667427,0.12948093667313812,24.908415279955392,-19.63298433657993,-14.372731272271135
27.099999999999998,0.22839799792569784,-0.032260532546564066,0.12221626660794982,25.00124913834578,-18.81298974001259,-13.525838000896073
27.133333333333333,0.22636431310616872,-0.026175940866453862,0.11495159654276152,25.09408299673617,-17.99299514344525,-12.67894472952101
27.166666666666668,0.2243306282866396,-0.020091349186343657,0.10768692647757322,25.186916855126558,-17.17300054687791,-11.832051458145948
27.2,0.22229694346711049,-0.014006757506233453,0.10042225641238492,25.279750713516947,-16.353005950310568,-10.985158186770885
27.233333333333334,0.22026325864758137,-0.007922165826123248,0.09315758634719662,25.372584571907336,-15.533011353743227,-10.138264915395823
27.266666666666666,0.21822957382805225,-0.0018375741460130426,0.08589291628200832,25.465418430297724,-14.713016757175886,-9.29137164402076
27.3,0.21619588900852313,0.004247017534097163,0.07862824621682002,25.558252288688113,-13.893022160608545,-8.444478372645698
27.333333333333332,0.214162204188994,0.01033160921420737,0.07136357615163172,25.6510861470785,-13.073027564041205,-7.597585101270636
27.366666666666667,0.2121285193694649,0.016416200894317574,0.06409890608644342,25.74392000546889,-12.253032967473864,-6.750691829895574
27.4,0.21009483454993577,0.02250079257442778,0.056834236021255126,25.83675386385928,-11.433038370906523,-5.903798558520513
27.433333333333334,0.20806114973040665,0.028585384254537983,0.04956956595606683,25.929587722249668,-10.613043774339182,-5.056905287145451
27.466666666666665,0.20602746491087753,0.03466997593464819,0.04230489589087854,26.022421580640057,-9.793049177771842,-4.210012015770389
27.5,0.20399378009134841,0.040754567614758395,0.03504022582569025,26.115255439030445,-8.9730545812045,-3.3631187443953277
27.53333333333333,0.2019600952718193,0.0468391592948686,0.02777555576050195,26.208089297420834,-8.15305998463716,-2.516225473020266
27.566666666666666,0.19992641045229018,0.052923750974978805,0.020510885695313653,26.300923155811223,-7.33306538806982,-1.6693322016452043
27.599999999999998,0.19789272563276106,0.05900834265508901,0.013246215630125357,26.39375701420161,-6.51307079150248,-0.8224389302701426
27.633333333333333,0.19585904081323194,0.06509293433519922,0.005981545564937061,26.486590872592,-5.6930761949351405,0.024454341104919175
27.666666666666668,0.19382535599370282,0.07117752601530943,-0.0012831245002512346,26.57942473098239,-4.873081598367801,0.8713476124799809
27.7,0.1917916711741737,0.07726211769541963,-0.00854779456543953,26.672258589372777,-4.053087001800461,1.7182408838550427
27.733333333333334,0.18975798635464458,0.08334670937552983,-0.015812464630627826,26.765092447763166,-3.2330924052331205,2.5651341552301044
27.766666666666666,0.18444427910100059,0.09238496458209866,-0.016951801534930748,26.857926306153555,-2.41309780866578,3.412027426605166
27.8,0.1791305718473566,0.10142321978866749,-0.01809113843923367,26.950760164543944,-1.5931032120984399,4.258920697980228
27.833333333333332,0.1738168645937126,0.11046147499523631,-0.019230475343536592,27.043594022934332,-0.7731086155310997,5.10581396935529
27.866666666666667,0.1685031573400686,0.11949973020180514,-0.020369812247839514,27.13642788132472,0.04688598103624053,5.952707240730351
27.9,0.1631894500864246,0.12853798540837397,-0.021509149152142436,27.22926173971511,0.8668805776035807,6.799600512105413
27.933333333333334,0.1578757428327806,0.13757624061494278,-0.022648486056445358,27.3220955981055,1.686875174170921,7.646493783480475
27.966666666666665,0.1525620355791366,0.1466144958215116,-0.02378782296074828,26.924114867284114,-0.6078136323304664,7.650346787175791
28.0,0.14724832832549262,0.1556527510280804,-0.0249271598650512,26.52613413646273,-2.9025024388318537,7.6541997908711075
28.03333333333333,0.14193462107184862,0.16469100623464922,-0.026066496769354124,26.128153405641346,-5.197191245333241,7.658052794566424
28.066666666666666,0.13662091381820463,0.17372926144121803,-0.027205833673657046,25.73017267481996,-7.491880051834628,7.66190579826174
28.099999999999998,0.13130720656456063,0.18276751664778684,-0.028345170577959967,25.332191943998577,-9.786568858336015,7.665758801957057
28.133333333333333,0.12599349931091663,0.19180577185435566,-0.02948450748226289,24.934211213177193,-12.081257664837402,7.669611805652373
28.166666666666668,0.12406452029926578,0.19920063829519916,-0.016119881747144897,24.53623048235581,-14.37594647133879,7.673464809347689
28.2,0.12213554128761492,0.20659550473604266,-0.0027552560120269066,24.138249751534424,-16.670635277840177,7.677317813043006
28.233333333333334,0.12020656227596406,0.21399037117688616,0.010609369723091084,23.74026902071304,-18.965324084341564,7.681170816738322
28.266666666666666,0.1182775832643132,0.22138523761772966,0.023973995458209073,23.342288289891655,-21.26001289084295,7.6850238204336385
28.3,0.11634860425266234,0.22878010405857316,0.037338621193327065,22.94430755907027,-23.55470169734434,7.688876824128955
28.333333333333332,0.11441962524101149,0.23617497049941666,0.05070324692844506,22.546326828248887,-25.849390503845726,7.692729827824271
28.366666666666667,0.11249064622936063,0.24356983694026016,0.06406787266356305,22.148346097427503,-28.144079310347113,7.696582831519588
28.4,0.11056166721770977,0.25096470338110366,0.07743249839868104,21.75036536660612,-30.4387681168485,7.700435835214904
28.433333333333334,0.10863268820605891,0.2583595698219472,0.09079712413379902,21.352384635784734,-32.73345692334989,7.70428883891022
28.466666666666665,0.10670370919440805,0.2657544362627907,0.104161749868917,20.95440390496335,-35.028145729851275,7.708141842605537
28.5,0.1047747301827572,0.27314930270363424,0.11752637560403499,20.556423174141965,-37.32283453635266,7.711994846300853
28.53333333333333,0.10284575117110634,0.2805441691444778,0.130891001339153,20.15844244332058,-39.61752334285404,7.71584784999617
28.566666666666666,0.10091677215945548,0.2879390355853213,0.14425562707427098,19.760461712499197,-41.912212149355426,7.719700853691486
28.599999999999998,0.09898779314780462,0.29533390202616483,0.15762025280938896,19.362480981677813,-44.20690095585681,7.723553857386802
28.633333333333333,0.09705881413615376,0.30272876846700836,0.17098487854450695,17.495963122334775,-44.55720022060184,7.448944492249168
28.666666666666668,0.0951298351245029,0.3101236349078519,0.18434950427962493,15.629445262991739,-44.907499485346875,7.174335127111533
28.7,0.09320085611285205,0.3175185013486954,0.19771413001474292,13.762927403648703,-45.25779875009191,6.899725761973898
28.733333333333334,0.09127187710120119,0.32491336778953894,0.2110787557498609,11.896409544305667,-45.60809801483694,6.625116396836264
28.766666666666666,0.08934289808955033,0.33230823423038247,0.2244433814849789,10.029891684962632,-45.95839727958197,6.350507031698629
28.8,0.08741391907789947,0.339703100671226,0.23780800722009687,8.163373825619596,-46.308696544327006,6.075897666560994
28.833333333333332,0.08548494006624861,0.3470979671120695,0.25117263295521486,6.29685596627656,-46.65899580907204,5.80128830142336
28.866666666666667,0.08355596105459775,0.35449283355291306,0.26453725869033284,4.430338106933524,-47.00929507381707,5.526678936285725
28.9,0.0816269820429469,0.3618876999937566,0.27790188442545083,2.5638202475904883,-47.359594338562104,5.25206957114809
28.933333333333334,0.07969800303129604,0.3692825664346001,0.2912665101605688,0.6973023882474523,-47.70989360330714,4.977460206010456
28.966666666666665,0.07776902401964518,0.37667743287544364,0.3046311358956868,-1.1692154710955838,-48.06019286805217,4.702850840872821
29.0,0.07584004500799432,0.38407229931628717,0.3179957616308048,-3.03573333043862,-48.4104921327972,4.428241475735186
29.03333333333333,0.08040128813068782,0.38454056555402993,0.31056450424831794,-4.902251189781656,-48.760791397542235,4.1536321105975516
29.066666666666666,0.08496253125338132,0.3850088317917727,0.3031332468658311,-6.768769049124692,-49.11109066228727,3.8790227454599173
29.099999999999998,0.08952377437607482,0.38547709802951546,0.29570198948334425,-8.635286908467728,-49.4613899270323,3.604413380322283
29.133333333333333,0.09408501749876833,0.38594536426725823,0.2882707321008574,-10.501804767810764,-49.81168919177733,3.329804015184649
29.166666666666668,0.09864626062146183,0.386413630505001,0.28083947471837056,-12.3683226271538,-50.161988456522366,3.0551946500470146
29.2,0.10320750374415533,0.38688189674274376,0.2734082173358837,-14.234840486496836,-50.5122877212674,2.7805852849093804
29.233333333333334,0.10776874686684883,0.3873501629804865,0.2659769599533969,-16.101358345839873,-50.86258698601243,2.505975919771746
29.266666666666666,0.11232998998954233,0.3878184292182293,0.25854570257091003,-17.96787620518291,-51.212886250757464,2.231366554634112
29.3,0.11689123311223583,0.38828669545597205,0.2511144451884232,-19.83439406452595,-51.5631855155025,1.9567571894964777
29.333333333333332,0.12145247623492933,0.3887549616937148,0.24368318780593637,-21.700911923868986,-51.91348478024753,1.6821478243588435
29.366666666666667,0.12601371935762284,0.3892232279314576,0.23625193042344955,-23.567429783212024,-52.26378404499256,1.4075384592212092
29.4,0.12489476355183167,0.3787769958548522,0.23903638689841702,-25.43394764255506,-52.614083309737595,1.132929094083575
29.433333333333334,0.1237758077460405,0.3683307637782468,0.2418208433733845,-27.3004655018981,-52.96438257448263,0.8583197289459407
29.466666666666665,0.12265685194024932,0.3578845317016414,0.24460529984835197,-26.452110185371158,-53.02110473022092,1.1444628679078481
29.5,0.12153789613445815,0.34743829962503603,0.24738975632331944,-25.603754868844216,-53.07782688595921,1.4306060068697557
29.53333333333333,0.12041894032866697,0.33699206754843064,0.25017421279828694,-24.755399552317275,-53.134549041697504,1.7167491458316633
29.566666666666666,0.1192999845228758,0.32654583547182525,0.25295866927325444,-23.907044235790334,-53.191271197435796,2.002892284793571
29.599999999999998,0.11818102871708462,0.31609960339521986,0.25574312574822194,-23.058688919263393,-53.24799335317409,2.289035423755479
29.633333333333333,0.11706207291129345,0.3056533713186145,0.25852758222318944,-22.21033360273645,-53.30471550891238,2.5751785627173867
29.666666666666668,0.11594311710550227,0.2952071392420091,0.26131203869815695,-21.36197828620951,-53.36143766465067,2.8613217016792944
29.7,0.1148241612997111,0.2847609071654037,0.26409649517312445,-20.51362296968257,-53.418159820388965,3.1474648406412022
29.733333333333334,0.11370520549391992,0.2743146750887983,0.26688095164809195,-19.49770868036593,-51.404052162260804,2.194728286126459
29.766666666666666,0.11258624968812875,0.2638684430121929,0.26966540812305945,-18.481794391049288,-49.38994450413264,1.2419917316117157
29.8,0.11146729388233757,0.25342221093558753,0.27244986459802695,-17.63181304815477,-47.8038873907097,1.555014627281218
29.833333333333332,0.1103483380765464,0.24297597885898217,0.27523432107299445,-16.78183170526025,-46.21783027728675,1.8680375229507202
29.866666666666667,0.10922938227075522,0.2325297467823768,0.27801877754796195,-15.931850362365727,-44.631773163863805,2.1810604186202225
29.9,0.10811042646496405,0.22208351470577145,0.28080323402292945,-15.081869019471206,-43.04571605044086,2.4940833142897247
29.933333333333334,0.10926720022859035,0.20706555678321634,0.28270283218118897,-14.231887676576685,-41.45965893701791,2.807106209959227
29.966666666666665,0.11042397399221665,0.19204759886066122,0.2846024303394485,-13.381906333682164,-39.87360182359497,3.1201291056287292
